beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
14.228924551679341,16.243657731594205,18.936623961195895,2.8060138417242473,1.1320021566973877,-3.2535107414163034,,,,,,,,,,,,,,,,,,,,,,
14.269283899331006,17.613611256470108,27.053982915362887,-2.729080863559961,-1.909277757722072,0.9836674322502265,,,,,,,,,,,,,,,,,,,,,,
6.6997016182128135,9.694182724561223,14.746843261477425,3.610355211214157,3.265610874419533,-1.4129330930094819,,,,,,,,,,,,,,,,,,,,,,
9.554764619593147,12.156040271138288,17.481936745321807,-0.5650669404187338,3.537121703212746,0.3636893984820527,,,,,,,,,,,,,,,,,,,,,,
15.775761249219752,19.83527681621262,28.866860684671337,1.7903687219507154,-4.166327997319539,-3.194263126381682,,,,,,,,,,,,,,,,,,,,,,
9.519997211627373,15.437394583003325,23.513691282398273,-0.6742298830769605,-0.18361461091614514,0.5986464026332082,,,,,,,,,,,,,,,,,,,,,,
14.446877997892535,17.921477291142935,25.566803506192677,-3.264185937214897,0.4672093143234608,-0.26452184620068253,,,,,,,,,,,,,,,,,,,,,,
17.255860042594936,19.771909185051957,25.990945952640036,-4.178755170992523,0.6725593138474789,-1.1871040317390456,,,,,,,,,,,,,,,,,,,,,,
17.22640965786142,19.69913958427792,27.507770617286116,-2.7792910298723634,-4.124173944746444,1.5992059640862963,,,,,,,,,,,,,,,,,,,,,,
9.164216087182737,10.693343627277654,13.836821851021659,0.6674835225032006,2.738124317550111,1.4055575339707085,,,,,,,,,,,,,,,,,,,,,,
14.31873926689412,15.269392131129374,15.680689993924553,3.2240515598455386,1.55878569187577,-2.696767555905033,,,,,,,,,,,,,,,,,,,,,,
9.265741920726493,12.515470652539491,12.807920850726267,0.38084378615001113,4.05870187598451,0.3395842783286627,,,,,,,,,,,,,,,,,,,,,,
14.944040977433,19.480764316815872,26.668310170949923,-3.831281412096485,2.9039232656744933,-3.013280778039078,,,,,,,,,,,,,,,,,,,,,,
10.97427447494146,16.427361791149526,20.81097625821986,1.4942864186934661,-0.937517229860204,-0.1956624477851611,,,,,,,,,,,,,,,,,,,,,,
2.9210849238778893,4.619940235417139,11.81236891451021,2.5146920791457608,1.9445370819427474,2.6892574982602024,,,,,,,,,,,,,,,,,,,,,,
4.328582875253951,9.666089187976699,18.713859362452705,2.7425505460715556,4.060652785721804,-2.3287741744840087,,,,,,,,,,,,,,,,,,,,,,
12.699762152427565,13.467762506563131,19.476859096173254,-1.5823538822438514,3.1136308367404,0.016814689867296163,,,,,,,,,,,,,,,,,,,,,,
12.437096519368867,13.722857720487465,17.14497874832176,1.448766041367165,-1.1274204334130322,1.9742974139203842,,,,,,,,,,,,,,,,,,,,,,
10.821506574733263,14.817794209457592,16.779024794262,-0.5999508870838285,-0.7760847485634735,4.058686063893462,,,,,,,,,,,,,,,,,,,,,,
15.973358440891307,19.41476205252451,24.33204966945228,-1.2280704465207084,1.0558060328139336,-3.2574506362864675,,,,,,,,,,,,,,,,,,,,,,
6.189989901144786,10.740184920934169,14.580346716233139,2.572981913666157,1.5092119232415755,0.9526310331602857,,,,,,,,,,,,,,,,,,,,,,
3.5185629076502076,8.54492629729791,15.253146392201355,-0.28830914605170466,1.835309303369308,4.187598749533122,,,,,,,,,,,,,,,,,,,,,,
13.098548349735918,17.463665220525577,21.775489211836465,0.5939575470134711,2.6392053268024753,-3.779741468713968,,,,,,,,,,,,,,,,,,,,,,
14.01510784910166,15.351332110000486,17.429349805063485,0.39360682374588146,3.0081432536611596,-1.981263519138271,,,,,,,,,,,,,,,,,,,,,,
16.615730508713057,21.218106537886687,28.80922497249785,-2.386988066502329,-3.7202873505910294,-0.500920426269693,,,,,,,,,,,,,,,,,,,,,,
9.93725471857039,14.550778220870374,22.63233846284916,-3.7599133864760668,2.551575161448613,1.9911297331431594,,,,,,,,,,,,,,,,,,,,,,
6.232073262811691,7.2889467120320655,16.699405794144855,3.1031084277240333,2.373272356781164,-0.3825548648974739,,,,,,,,,,,,,,,,,,,,,,
11.35261532751328,16.869896338437492,25.00339966063266,4.080990517777412,-2.5809627620109192,-2.7426622544084704,,,,,,,,,,,,,,,,,,,,,,
6.557446894590358,10.08149932385051,19.10426964488957,-0.11358556127080517,0.2491135642403024,3.517850668602323,,,,,,,,,,,,,,,,,,,,,,
13.423753629093575,17.014964589948804,25.360930696668486,-3.7503881718951804,-1.3990555201952424,3.0589023824663735,,,,,,,,,,,,,,,,,,,,,,
6.6658066012313375,9.635783941277438,19.396076167352348,3.3664721407626064,1.3928317342909657,-1.1079362334150986,,,,,,,,,,,,,,,,,,,,,,
0.6978054858255369,4.077068560501296,12.015906973831118,3.484615457742313,-0.04660813428749761,3.982092024764625,,,,,,,,,,,,,,,,,,,,,,
9.82248740331811,14.820991196308345,20.85937997024339,3.0315392000465446,1.282918412440165,-2.9324184354880867,,,,,,,,,,,,,,,,,,,,,,
13.081338928419623,17.545381688755807,17.73796893198753,-0.9187793485646374,-0.2925833109521462,1.8739206575969345,,,,,,,,,,,,,,,,,,,,,,
13.318866310768605,13.882109815976682,23.384971526832814,-3.40314753658541,-0.6293859645932987,3.923690455259935,,,,,,,,,,,,,,,,,,,,,,
6.583219548678103,6.892947661065617,16.167699653451905,3.5980606769921817,-2.0051753518210935,4.031277140613381,,,,,,,,,,,,,,,,,,,,,,
16.2864772053134,16.333912181579695,21.940658318821633,1.0862887516833206,0.14264216636107746,-2.67777489961977,,,,,,,,,,,,,,,,,,,,,,
11.214918731951625,11.752259623658293,13.642740542670511,-1.4270497311974808,1.9293619774373365,3.9019749131973787,,,,,,,,,,,,,,,,,,,,,,
15.943342420413433,16.598734918077337,20.68731642599738,0.8653721297128047,0.5095189441847398,-2.3146912597359024,,,,,,,,,,,,,,,,,,,,,,
7.128023489236514,12.834163998883753,18.498878133396637,-1.1442375068054431,1.2230618671026354,3.076436183425743,,,,,,,,,,,,,,,,,,,,,,
6.652117024396791,10.331295374052061,18.25663753357201,3.6996885664563117,1.4005297470475873,-1.1246051815106244,,,,,,,,,,,,,,,,,,,,,,
7.829086144241512,11.368866044732318,12.828922434648852,-2.063933827614885,4.139001242332331,3.5200760454063533,,,,,,,,,,,,,,,,,,,,,,
6.464652048884186,10.410772018910993,19.553979438040404,0.6304318072307774,3.26699482280729,-0.5138333174653453,,,,,,,,,,,,,,,,,,,,,,
12.63824590908319,13.33318254292623,20.978512729496273,-0.6329432831201237,-2.0578186950287622,3.784125757803586,,,,,,,,,,,,,,,,,,,,,,
11.134040297223065,12.125597668317312,15.36983537052717,2.3509502133732982,1.1182978171897644,0.0692697675339001,,,,,,,,,,,,,,,,,,,,,,
8.85686551132942,12.136345587962918,12.19052173069615,0.32313861728889365,3.8311314778337393,0.8778470203330421,,,,,,,,,,,,,,,,,,,,,,
10.184621051776944,13.952764325104429,14.485441080659918,-3.065984925871265,3.6989319065170054,3.453734017758014,,,,,,,,,,,,,,,,,,,,,,
14.690399677931875,17.44224076726646,22.966690227906287,0.18593217393781705,-3.9812722680805717,2.234959397788596,,,,,,,,,,,,,,,,,,,,,,
13.979861192765377,16.142338103152593,17.928868595507687,0.891097947284326,-2.3089737952575318,2.3610439136955423,,,,,,,,,,,,,,,,,,,,,,
13.681194839083643,13.697369701099019,21.50771375963832,0.9395713940938055,-0.8845182785241158,0.09217309640525506,,,,,,,,,,,,,,,,,,,,,,
10.877153151325972,11.343316269999761,15.942038033881163,3.011594209462041,-0.5810401332584026,1.2455919074227386,,,,,,,,,,,,,,,,,,,,,,
15.054079937045696,16.081092382857662,16.963661122166272,0.9837465422560171,-3.0767082757128557,3.2658213232869926,,,,,,,,,,,,,,,,,,,,,,
7.988181250564351,13.217896560927324,19.737420426299575,1.4932026446730697,0.7199724373210631,0.0346413092242469,,,,,,,,,,,,,,,,,,,,,,
12.198526468951776,17.11697111058853,22.72409078757036,-0.7459998482904325,3.2901599653942615,-3.204150030691179,,,,,,,,,,,,,,,,,,,,,,
14.002769577059446,18.950643487594878,28.75127604449268,-2.155880711154398,-0.4515742000242359,-2.480019037398049,,,,,,,,,,,,,,,,,,,,,,
5.9719469177063305,8.375005145917255,17.944345762011952,3.979318182364168,-2.5413011926056917,3.420708509510035,,,,,,,,,,,,,,,,,,,,,,
6.609679952918751,11.333698332819008,17.118870451932093,2.0764470995625834,-1.4909976400583826,3.6149701625362987,,,,,,,,,,,,,,,,,,,,,,
11.34475362385599,13.841583585412907,20.78485775379581,3.025173792302276,-0.6484318206996705,-1.203417530189458,,,,,,,,,,,,,,,,,,,,,,
17.357811012198564,19.64255135844827,23.368464279658525,-2.984422178672691,-1.2264106299487934,0.5952226734440151,,,,,,,,,,,,,,,,,,,,,,
12.728493020983686,14.557230305433974,19.643559550634322,-0.6892167254299587,2.734368298648049,-0.9886184268130593,,,,,,,,,,,,,,,,,,,,,,
11.28342224032368,12.647493197053802,21.339633919723262,2.7921197483281817,0.8286082439832431,-2.2980690391280167,,,,,,,,,,,,,,,,,,,,,,
13.348106255249109,17.442454009701024,21.337509280924714,3.8002872210995178,-2.8810978921949855,-1.3248243946741471,,,,,,,,,,,,,,,,,,,,,,
10.84404918838172,15.571075671561532,17.195236233357424,-0.5007085000053509,3.6653245664502507,-0.9629782923163707,,,,,,,,,,,,,,,,,,,,,,
8.370649493099657,11.026554632015047,19.45852517118243,1.853435211084821,0.523049688462648,0.46160974468269167,,,,,,,,,,,,,,,,,,,,,,
13.55959486211009,17.65906446382653,21.9962862265813,1.4979867495106343,-3.5537209569701,1.0631554772717162,,,,,,,,,,,,,,,,,,,,,,
0.7469489702197862,3.7860494732837955,9.05937998150554,2.826622186459542,3.4229089691904657,1.6652223226453955,,,,,,,,,,,,,,,,,,,,,,
16.699881775706,17.34229363407521,21.38990455556736,-3.896608306173372,2.206467550826294,0.20488068242907842,,,,,,,,,,,,,,,,,,,,,,
14.835287880422566,18.825143428516373,23.283809097185596,3.8297918024248645,-1.8745421840291077,-3.9573703867755463,,,,,,,,,,,,,,,,,,,,,,
6.066394388413756,9.857515162887749,12.716518936247276,0.6167126993861716,2.0865552820042663,3.068049660578421,,,,,,,,,,,,,,,,,,,,,,
11.657286607920227,12.295007457763038,15.807958591714323,1.351837198303601,-1.7603734929021497,3.8987929201112093,,,,,,,,,,,,,,,,,,,,,,
17.393863946506908,19.548977464734065,27.01757188042397,-0.39021039883368536,-3.7836841475419227,-1.1529338470190307,,,,,,,,,,,,,,,,,,,,,,
14.80573863161887,18.36661905235779,18.560757767821485,-2.0243727437533754,1.9821759333726554,-0.32841601833492956,,,,,,,,,,,,,,,,,,,,,,
5.084932604632987,7.303258921270506,11.473945942233492,0.01950061587539713,3.3910895589059336,3.377618710921982,,,,,,,,,,,,,,,,,,,,,,
12.020831053084311,17.62361787639162,26.730124497743397,-1.7560133489422596,-2.348946871759621,1.094409380030216,,,,,,,,,,,,,,,,,,,,,,
12.650514635849355,18.36905614029414,21.247614097603947,-0.6415890556139421,-2.539823006391147,2.4242526985467028,,,,,,,,,,,,,,,,,,,,,,
16.100481744055237,17.558072819657497,19.162747779876643,-1.1539534194724668,-2.836514906917183,3.559321417209667,,,,,,,,,,,,,,,,,,,,,,
4.356371631646914,7.194191190040034,8.802256602487113,1.9796208140698484,3.260760156364531,2.0887921207266253,,,,,,,,,,,,,,,,,,,,,,
9.568792002215295,14.003062287215592,23.440577674514653,-2.6361981275986204,1.1715731543346761,1.7937364478624336,,,,,,,,,,,,,,,,,,,,,,
17.075104999776954,18.10968535442964,22.247746212341088,1.8625366425068126,-1.6622989524855052,-2.6027395629339103,,,,,,,,,,,,,,,,,,,,,,
2.965183954121843,4.364880106100326,8.883274109729077,3.820764728304787,3.5093704685804354,0.5744037055050139,,,,,,,,,,,,,,,,,,,,,,
9.237553465754464,14.686922083514494,19.23265941590961,0.8045015852238743,0.7487868596409043,0.22187024976940908,,,,,,,,,,,,,,,,,,,,,,
2.771704368651741,8.158726915813526,18.017295683668763,-1.2802900198374518,4.123952564986427,2.0683093151546093,,,,,,,,,,,,,,,,,,,,,,
13.542259344933928,17.806060255385205,23.68229730864096,-2.796095676925742,1.634585221983248,-0.7522858631681874,,,,,,,,,,,,,,,,,,,,,,
16.68461404898386,18.898500141196838,22.85680658293782,0.39642825029761336,-4.079399843669171,0.9392821240041322,,,,,,,,,,,,,,,,,,,,,,
10.718187331443374,11.830788599344496,20.67303012763936,1.0136435383121174,3.6726365275659334,-2.623904785064521,,,,,,,,,,,,,,,,,,,,,,
0.19991013791459245,2.1036884868378563,10.719288404885573,3.1926266153319562,1.64365924258331,2.812781306159131,,,,,,,,,,,,,,,,,,,,,,
9.490531808391507,14.205137295743421,22.718305860714665,-1.1736218907880342,-2.1069023248702794,4.118586357213247,,,,,,,,,,,,,,,,,,,,,,
10.667242580265349,11.360021330584832,15.775706006402489,2.1252519524327336,2.869078895639323,-1.1820892421115305,,,,,,,,,,,,,,,,,,,,,,
16.881973019918245,18.75077527724938,28.475937117298617,-3.1507262265633984,-0.9279385851309773,-1.6325551715472424,,,,,,,,,,,,,,,,,,,,,,
17.098766924611226,23.092784093828605,28.508215998110295,-2.5005441287760752,-2.0804677450985865,-2.9171887315830602,,,,,,,,,,,,,,,,,,,,,,
16.52877203214043,19.009556809295496,23.055138223985253,1.6660115430749418,-1.2327740808497238,-3.3108386467650335,,,,,,,,,,,,,,,,,,,,,,
4.934757322382149,10.519592144102452,14.168861294888965,3.0935673399351935,0.20066179638838474,2.058638589375874,,,,,,,,,,,,,,,,,,,,,,
17.877167591557114,18.859266869783948,19.709653299540612,-2.2115575375674235,2.7313450375717534,-2.3299595180330095,,,,,,,,,,,,,,,,,,,,,,
12.75812732026171,14.073353631521769,19.527195441106926,1.206935108882911,-2.9710669750814334,3.2069395211272993,,,,,,,,,,,,,,,,,,,,,,
15.809565588367358,20.004923680639976,27.965279515522415,-4.128872398563929,-1.391745803476259,0.06718814303568248,,,,,,,,,,,,,,,,,,,,,,
6.294295213615682,8.903023434486975,15.030990535749002,2.539987254735001,1.7968452957821606,0.8543091753552302,,,,,,,,,,,,,,,,,,,,,,
7.133443078410401,11.409882451244151,15.376678454923237,3.700953836605986,3.15291224319431,-2.040454401075697,,,,,,,,,,,,,,,,,,,,,,
2.4717752914869666,8.25517116347585,14.761779176835262,4.157827911844303,-2.043878816574628,4.165111240186696,,,,,,,,,,,,,,,,,,,,,,
9.569635477440116,14.499159332059538,23.564185613201413,3.0417935475405966,1.2010902257997311,-3.8487391091339034,,,,,,,,,,,,,,,,,,,,,,
5.492555016173966,9.224391988813547,9.720242266376868,3.6579820833547765,-0.1510833809689672,3.3017561224824354,,,,,,,,,,,,,,,,,,,,,,
14.698072812402538,18.699677615496043,22.89828079203189,2.5912995024537646,-1.8219768469146727,-2.840621064251023,,,,,,,,,,,,,,,,,,,,,,
15.45281212553308,16.16947607074356,18.00191963448871,-0.11022409919094746,3.9611631820289244,-3.1317609162062716,,,,,,,,,,,,,,,,,,,,,,
4.789411528906231,9.352656947972877,10.117821512375137,2.466351157286296,1.8608875440756378,2.2587003852998113,,,,,,,,,,,,,,,,,,,,,,
2.2005744624201755,4.524400164992339,13.976450797115259,4.066106387007014,1.490067985406955,1.0528306971357237,,,,,,,,,,,,,,,,,,,,,,
13.88800808826336,17.28504450387137,18.86269746243484,-2.177305833335864,-1.3123554234840111,3.8977618963806084,,,,,,,,,,,,,,,,,,,,,,
10.854102392517985,11.184623921447999,14.43156323053889,1.287555689009532,0.9150691714496126,1.832934231758615,,,,,,,,,,,,,,,,,,,,,,
0.4244957081159131,6.363488115669765,9.33316758455029,0.6081393516248771,3.38526621116136,3.6416099252262466,,,,,,,,,,,,,,,,,,,,,,
16.696321794156045,19.726956008268658,21.312618960338305,1.6021406084761445,-1.0490449641537254,-3.052175487278411,,,,,,,,,,,,,,,,,,,,,,
15.71312647964581,17.80744076469664,27.803014657997625,-1.2752287145921097,-2.7422366291792257,-0.6868757886656262,,,,,,,,,,,,,,,,,,,,,,
12.485034717980438,12.66217718856779,19.45221904402878,3.243433794223741,2.4541996482554214,-3.6152456663481156,,,,,,,,,,,,,,,,,,,,,,
3.3868530585212637,6.741575048598126,10.759856954475026,2.8609533307579293,3.0000747498740474,1.1932375116660145,,,,,,,,,,,,,,,,,,,,,,
12.562493557588557,15.267816400931272,20.768268905858186,-4.040680774934948,2.222490752379612,2.5980382056533444,,,,,,,,,,,,,,,,,,,,,,
1.4961208407733022,1.5160540491108445,9.003749898812886,3.8793958434573845,3.254081777059383,0.9438010691173234,,,,,,,,,,,,,,,,,,,,,,
10.44066590382402,10.536328317567275,13.49681941292701,4.168006986285217,2.9939468532934352,-2.1502190359196263,,,,,,,,,,,,,,,,,,,,,,
9.720712281024616,13.77443927364093,14.550929852855834,0.2549865731758692,-0.36981309430644776,3.8810690851126104,,,,,,,,,,,,,,,,,,,,,,
13.970728200394111,17.96549322621972,23.98480325188866,3.5837346821131697,-1.540267248951988,-3.9158753840503286,,,,,,,,,,,,,,,,,,,,,,
8.197137776737954,13.138025721246585,19.332815076221742,4.052326544803877,-0.9407311836158697,-0.47186306150666585,,,,,,,,,,,,,,,,,,,,,,
3.5911065808608713,4.7343611164643,11.662613706320556,2.6502824412611536,0.9643168647788484,3.473190817013601,,,,,,,,,,,,,,,,,,,,,,
6.104952283437352,7.346282117602037,17.201767081553758,1.6169939622873146,2.3694605049906055,0.7306624522267561,,,,,,,,,,,,,,,,,,,,,,
3.8162712049499268,5.034585839350996,10.204751458399075,3.65238077095632,2.79137425746255,0.9549998822706111,,,,,,,,,,,,,,,,,,,,,,
11.441069317043478,15.118146811637498,19.229288288103493,1.2274003583888144,-3.6247956573286544,4.174457919728298,,,,,,,,,,,,,,,,,,,,,,
11.530012522922473,15.956506018908975,20.047113894224008,-0.6347538972079233,1.1497596128704837,0.05931484301306466,,,,,,,,,,,,,,,,,,,,,,
12.78634845656652,17.373453060326366,26.279215033599122,1.4511536830954839,-1.0988240018357864,-3.1905522137021554,,,,,,,,,,,,,,,,,,,,,,
11.379598692788651,13.246939358812313,16.3146847217588,1.803282387137019,-1.7137777871841973,2.911264205131584,,,,,,,,,,,,,,,,,,,,,,
10.063969841412293,13.241663627455061,21.643511977995495,3.9985255373348454,-1.974186865309828,-0.6421266821815409,,,,,,,,,,,,,,,,,,,,,,
3.5492306885585565,6.902553335342235,12.298367832501967,3.8950047914595642,3.205141425223031,-0.30783626075161147,,,,,,,,,,,,,,,,,,,,,,
9.748002508708732,12.502396132699111,12.614382276591028,3.8507028473798357,0.3694267255025256,0.3844840563782627,,,,,,,,,,,,,,,,,,,,,,
14.238950070053885,14.491840988236799,17.484423203356513,0.995016315652245,-0.8302229900263609,1.127249636845819,,,,,,,,,,,,,,,,,,,,,,
7.819255334437552,8.090269457856085,15.624376082934843,1.1856722070296257,1.8409466930748015,1.8272703556168375,,,,,,,,,,,,,,,,,,,,,,
5.88763151909275,9.636725634482202,11.627498039856142,3.546819701945536,0.22167730067757,2.3597474487797783,,,,,,,,,,,,,,,,,,,,,,
12.326656595733779,17.770485766664244,20.966613288544295,2.555274004444961,-2.497032304261088,-0.4465511262825846,,,,,,,,,,,,,,,,,,,,,,
14.929503111414169,20.317390431709715,23.00857335581106,-1.1342561723160565,1.2255520522962036,-3.0599524760179944,,,,,,,,,,,,,,,,,,,,,,
9.423529287325753,11.386717126497283,15.051139530415032,0.12088534362479271,2.7580632132137186,1.2562887258619602,,,,,,,,,,,,,,,,,,,,,,
8.186219237250244,13.479879140153558,20.088108469709994,3.0484538388136215,3.266069960668585,-3.748657313530012,,,,,,,,,,,,,,,,,,,,,,
15.785761443744974,16.92447673150483,21.44554611787037,-3.7201472391120656,-0.22175895620361327,2.854159597250284,,,,,,,,,,,,,,,,,,,,,,
13.56661013624708,18.862047737644136,19.095149743030216,0.6912826083628275,-1.2026867815061846,-0.07067464043319106,,,,,,,,,,,,,,,,,,,,,,
15.7550414208952,20.013909292086307,22.26069719497443,1.8602803505333945,-1.8282978423553666,-2.752636718828381,,,,,,,,,,,,,,,,,,,,,,
11.932449515142725,15.212151397320598,16.380403229757533,-2.690727671652644,3.1703487123709233,1.9252438572985584,,,,,,,,,,,,,,,,,,,,,,
12.536363087345944,15.598992513532812,22.578801705099337,0.1575975984506712,2.9202890030015722,-3.363461045908709,,,,,,,,,,,,,,,,,,,,,,
7.011378987733491,10.820317827116863,18.360164061272037,3.624880643687593,3.519823316538402,-3.0810389123170716,,,,,,,,,,,,,,,,,,,,,,
15.110128190553635,18.09627669942916,22.92631256762067,2.337798820614124,-2.485092778431143,-1.9308658931425329,,,,,,,,,,,,,,,,,,,,,,
13.975751719038897,15.613182047099416,24.892118350216776,-2.5118064910457627,0.06522572549346552,0.41712903048449473,,,,,,,,,,,,,,,,,,,,,,
5.975808074882005,8.631713215107979,17.902549615949727,1.005219817631896,3.1969607411198013,0.10739921390944525,,,,,,,,,,,,,,,,,,,,,,
10.75229125285904,14.675635787018063,15.472095727946488,0.12270188621548873,-1.022594134773925,3.923672615332542,,,,,,,,,,,,,,,,,,,,,,
